dataset,detector,seed,verified_normals,verified_anomalies,auroc,auprc,split,design,label_fraction,trim,budget,n_calib,n_test,n_null,n_anomaly,random_pool,filtered_pool,method,repetitions,fdp_mean,fdp_mcse,power_mean,power_mcse,discoveries_mean,discoveries_mcse,null_tail001_exact
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,1.0,0.0,1000,622,2940,2298,642,6894,622,mixture_half,200,0.044890425273836104,0.009905108787574873,0.005661993769470405,0.0012974507688452467,7.22,1.7355166638359485,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.25,0.0,200,200,2940,2298,642,1641,591,filtered,200,0.7242741277104545,0.00035794980463583803,0.31629283489096577,0.0013699638162281435,737.415,4.081766525026158,0.20076720042009594
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.25,0.0,200,200,2940,2298,642,1641,591,random,200,0.005627967711301045,0.003969727526854081,0.0010825545171339564,0.000763575856116846,1.59,1.1216729698340249,0.010626032551946609
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.25,0.0,200,200,2940,2298,642,1641,591,mixture_half,200,0.02034105020412144,0.007573499332588598,0.004042056074766355,0.0015074776215689052,6.215,2.324404905740208,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.25,0.0,1000,591,2940,2298,642,1641,591,filtered,200,0.7220708446866483,1.5740324710485608e-17,0.3177570093457943,3.935081177621402e-18,734.0,0.0,0.1927763272410792
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.25,0.0,1000,591,2940,2298,642,1641,591,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.00817954804370864
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.25,0.0,1000,591,2940,2298,642,1641,591,mixture_half,200,0.00516816704176044,0.0036618146610774356,0.0006931464174454828,0.0005051166234946296,0.955,0.7142236710312161,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.5,0.0,200,200,2940,2298,642,3450,876,filtered,200,0.731278065470541,0.0006021754885350204,0.34041277258566977,0.0018125920519247375,816.005,6.353816158331097,0.2217360901617988
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.5,0.0,200,200,2940,2298,642,3450,876,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.012199852405128707
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.5,0.0,200,200,2940,2298,642,3450,876,mixture_half,200,0.02945098066043135,0.009105426349971454,0.005903426791277258,0.0018321539679930514,9.275,2.8930078373094097,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.5,0.0,1000,876,2940,2298,642,3450,876,filtered,200,0.7295285359801491,1.5740324710485608e-17,0.33956386292834895,3.935081177621402e-18,806.0,0.0,0.22367275892080069
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.5,0.0,1000,876,2940,2298,642,3450,876,random,200,0.00337719298245614,0.002382231311752873,0.000397196261682243,0.0002802079962010332,0.385,0.27157436953982744,0.011089985623544026
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,primary,0.5,0.0,1000,876,2940,2298,642,3450,876,mixture_half,200,0.04466725428191337,0.009413209223682011,0.005397196261682242,0.0011446148510062299,6.32,1.397552778554077,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,calibration_only_trim,1.0,0.01,1000,622,2940,2298,642,6825,622,filtered,200,0.738011695906433,1.5740324710485608e-17,0.34890965732087226,0.0,855.0,0.0,0.23063533507397738
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,calibration_only_trim,1.0,0.01,1000,622,2940,2298,642,6825,622,random,200,0.4757700164919249,0.0013213635679566636,0.05545950155763238,0.000294609785324115,68.175,0.556976651171078,0.0235714922490174
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,calibration_only_trim,1.0,0.01,1000,622,2940,2298,642,6825,622,mixture_half,200,0.5012725994348781,0.002542690581961721,0.06277258566978192,0.0009042118790693702,82.43,1.7160710940983768,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,calibration_only_trim,1.0,0.05,1000,622,2940,2298,642,6549,622,filtered,200,0.738011695906433,1.5740324710485608e-17,0.34890965732087226,0.0,855.0,0.0,0.23063533507397738
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,calibration_only_trim,1.0,0.05,1000,622,2940,2298,642,6549,622,random,200,0.6154603673909993,0.0005556220945753783,0.13543613707165109,0.00019433189750491236,226.285,0.6280454445356721,0.0630934263386906
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,calibration_only_trim,1.0,0.05,1000,622,2940,2298,642,6549,622,mixture_half,200,0.6274738675556937,0.0007202351286196663,0.14403426791277257,0.0006736299180498244,248.77,1.6069214300680854,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.0,1000,630,4566,2000,2566,7192,630,filtered,200,0.38550135501355015,0.0,0.3534684333593141,0.0,1476.0,0.0,0.222
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.0,1000,630,4566,2000,2566,7192,630,random,200,0.007108765557565084,0.001915544494420795,0.0025915822291504285,0.0006965609764884074,7.475,2.033808931252939,0.009675198988343528
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.0,1000,630,4566,2000,2566,7192,630,mixture_half,200,0.05124845576109003,0.004985715288932652,0.019405689789555727,0.001963986160843295,58.78,6.118039722840254,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.01,1000,651,4566,2000,2566,7100,651,filtered,200,0.3851992409867172,3.935081177621402e-18,0.37879968823070925,0.0,1581.0,0.0,0.2095
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.01,1000,651,4566,2000,2566,7100,651,random,200,0.03288441338417111,0.0017723260364885317,0.057899454403741224,0.0004971937982725505,154.18,1.6058742668104562,0.0081840885182547
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.01,1000,651,4566,2000,2566,7100,651,mixture_half,200,0.06423540468126505,0.002739766239863533,0.06738893219017926,0.0008514673634580893,186.435,2.9292287003398134,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.05,1000,625,4566,2000,2566,6732,625,filtered,200,0.3653585926928281,3.935081177621402e-18,0.36554949337490245,7.870162355242804e-18,1478.0,0.0,0.2065
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.05,1000,625,4566,2000,2566,6732,625,random,200,0.050139319379508634,0.001320205618083156,0.13325798908807482,0.0003143126051114814,360.35,1.343601063967827,0.011342729818963978
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,3,enriched_both_trim_verified,1.0,0.05,1000,625,4566,2000,2566,6732,625,mixture_half,200,0.08444349104472085,0.0019737214491917583,0.143653546375682,0.0006905965848367674,403.835,2.8729091370156032,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,1.0,0.0,200,200,2940,2298,642,6894,638,filtered,200,0.7345695020026691,0.001318266913594791,0.42236760124610595,0.0037715411593212053,1036.165,15.039739281760058,0.2423484415078459
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,1.0,0.0,200,200,2940,2298,642,6894,638,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.012732785168076596
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,1.0,0.0,200,200,2940,2298,642,6894,638,mixture_half,200,0.017557018204189777,0.007083115936104189,0.0040887850467289715,0.0016750918131925466,6.42,2.6699458899528996,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,1.0,0.0,1000,638,2940,2298,642,6894,638,filtered,200,0.7402234636871511,1.5740324710485608e-17,0.43457943925233633,7.870162355242804e-18,1074.0,0.0,0.2463011314186249
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,1.0,0.0,1000,638,2940,2298,642,6894,638,random,200,0.004096711798839458,0.0028957138495889017,0.0004672897196261682,0.0003297773781720975,0.51,0.36083306737681736,0.012300288447151746
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,1.0,0.0,1000,638,2940,2298,642,6894,638,mixture_half,200,0.06060843069769547,0.010927916781057203,0.007990654205607475,0.0015129355439551624,9.615,1.9106377358853102,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.25,0.0,200,200,2940,2298,642,1713,606,filtered,200,0.7071892814193587,0.0008026100488898413,0.3538551401869159,0.001794462774031598,778.925,5.881505539575755,0.1870665160978307
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.25,0.0,200,200,2940,2298,642,1713,606,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009645203391840518
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.25,0.0,200,200,2940,2298,642,1713,606,mixture_half,200,0.00574791013584117,0.004054991265207448,0.0013006230529595015,0.000921096026934328,1.97,1.3990289166231478,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.25,0.0,1000,606,2940,2298,642,1713,606,filtered,200,0.7110552763819095,7.870162355242804e-18,0.3582554517133957,3.935081177621402e-18,796.0,0.0,0.20670147954743254
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.25,0.0,1000,606,2940,2298,642,1713,606,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009350601736894
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.25,0.0,1000,606,2940,2298,642,1713,606,mixture_half,200,0.006382051282051282,0.0036661457312836773,0.0009034267912772584,0.0005255415379201011,1.01,0.5877728170153078,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.5,0.0,200,200,2940,2298,642,3445,846,filtered,200,0.7179978124013896,0.0007852635774006362,0.37902647975077886,0.0018364971147905073,866.455,6.549931134319017,0.2119456926245513
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.5,0.0,200,200,2940,2298,642,3445,846,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.011717867026702487
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.5,0.0,200,200,2940,2298,642,3445,846,mixture_half,200,0.017373142969812544,0.007005224949859337,0.003878504672897196,0.001572317243101678,5.945,2.4222295213854856,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.5,0.0,1000,846,2940,2298,642,3445,846,filtered,200,0.721164613661814,7.870162355242804e-18,0.3878504672897196,0.0,893.0,0.0,0.2154046997389034
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.5,0.0,1000,846,2940,2298,642,3445,846,random,200,0.005904109331528687,0.003402681289697714,0.0006775700934579438,0.0003935854307693171,0.725,0.42520686659199775,0.011072052031903638
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,primary,0.5,0.0,1000,846,2940,2298,642,3445,846,mixture_half,200,0.044819721958403405,0.009078538306552477,0.005225856697819314,0.0010989687640390162,5.775,1.2453014710377739,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,calibration_only_trim,1.0,0.01,1000,638,2940,2298,642,6825,638,filtered,200,0.7402234636871511,1.5740324710485608e-17,0.43457943925233633,7.870162355242804e-18,1074.0,0.0,0.2463011314186249
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,calibration_only_trim,1.0,0.01,1000,638,2940,2298,642,6825,638,random,200,0.4509397691001606,0.0017343237117825522,0.06855919003115264,0.0005101339465018027,80.56,0.8055598259383526,0.02342284943802575
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,calibration_only_trim,1.0,0.01,1000,638,2940,2298,642,6825,638,mixture_half,200,0.4764241525309767,0.0025403139537168652,0.07527258566978193,0.0007398753894080997,93.525,1.3983827252333874,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,calibration_only_trim,1.0,0.05,1000,638,2940,2298,642,6549,638,filtered,200,0.7402234636871511,1.5740324710485608e-17,0.43457943925233633,7.870162355242804e-18,1074.0,0.0,0.2463011314186249
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,calibration_only_trim,1.0,0.05,1000,638,2940,2298,642,6549,638,random,200,0.605225033800267,0.0005463474303207184,0.1430373831775701,0.0002577985725634934,232.72,0.5679532148613623,0.06272791570096384
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,calibration_only_trim,1.0,0.05,1000,638,2940,2298,642,6549,638,mixture_half,200,0.6147987481654029,0.0007160310796652641,0.15793613707165108,0.0011895365725859116,264.035,2.4803891887440144,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.0,1000,652,4566,2000,2566,7192,652,filtered,200,0.39851485148514854,0.0,0.37879968823070925,0.0,1616.0,0.0,0.25
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.0,1000,652,4566,2000,2566,7192,652,random,200,0.013744744119486537,0.002535057743322981,0.004245908028059237,0.000789112632176278,12.215,2.2898056521510983,0.009202415457719465
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.0,1000,652,4566,2000,2566,7192,652,mixture_half,200,0.05214759838759079,0.004450481640977435,0.01911340607950117,0.001732271646175533,56.435,5.174427735212337,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.01,1000,653,4566,2000,2566,7100,653,filtered,200,0.3962264150943397,3.935081177621402e-18,0.3990646921278254,0.0,1696.0,0.0,0.2355
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.01,1000,653,4566,2000,2566,7100,653,random,200,0.0564069010646459,0.0020543808742474086,0.05969407638347622,0.000522534964909266,163.095,1.805569238877842,0.011041728383238787
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.01,1000,653,4566,2000,2566,7100,653,mixture_half,200,0.0952921682655284,0.003376383061324444,0.07189010132501948,0.0011592619439739016,206.995,4.296191473957431,nan
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.05,1000,613,4566,2000,2566,6732,613,filtered,200,0.3669786096256686,7.870162355242804e-18,0.36905689789555735,3.935081177621402e-18,1496.0,0.0,0.2165
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.05,1000,613,4566,2000,2566,6732,613,random,200,0.06322695209710003,0.0011365826335816536,0.1339049103663289,0.00030110989683879825,367.09,1.2695741778111367,0.013856524389852428
tolokers,dominant_pygod,6,9192,2566,0.5298154398382273,0.28640150432824824,4,enriched_both_trim_verified,1.0,0.05,1000,613,4566,2000,2566,6732,613,mixture_half,200,0.09208449031551613,0.0018486988179094675,0.14436087295401404,0.0007535373196573427,409.24,3.082274171833479,nan
