dataset,detector,seed,verified_normals,verified_anomalies,auroc,auprc,split,design,label_fraction,trim,budget,n_calib,n_test,n_null,n_anomaly,random_pool,filtered_pool,method,repetitions,fdp_mean,fdp_mcse,power_mean,power_mcse,discoveries_mean,discoveries_mcse,null_tail001_exact
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_verified,1.0,0.01,1000,150,2821,2000,821,5739,150,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0068417267014910365
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_verified,1.0,0.01,1000,150,2821,2000,821,5739,150,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_verified,1.0,0.05,1000,155,2821,2000,821,5427,155,filtered,200,0.7793062200956937,0.0,0.4494518879415347,3.935081177621402e-18,1672.0,0.0,0.472
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_verified,1.0,0.05,1000,155,2821,2000,821,5427,155,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.00468361658435578
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_verified,1.0,0.05,1000,155,2821,2000,821,5427,155,mixture_half,200,0.004352331606217616,0.004352331606217616,0.0001522533495736906,0.00015225334957369059,0.965,0.9650000000000001,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,223,2821,2000,821,9123,223,filtered,200,0.7826086956521741,7.870162355242804e-18,0.4080389768574909,3.935081177621402e-18,1541.0,0.0,0.48
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,223,2821,2000,821,9123,223,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.010355907492262166
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,223,2821,2000,821,9123,223,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,212,2821,2000,821,9011,212,filtered,200,0.7791694133157546,7.870162355242804e-18,0.4080389768574909,3.935081177621402e-18,1517.0,0.0,0.4845
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,212,2821,2000,821,9011,212,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.010275805097524689
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,212,2821,2000,821,9011,212,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,214,2821,2000,821,8566,214,filtered,200,0.7771124417831003,7.870162355242804e-18,0.4080389768574909,3.935081177621402e-18,1503.0,0.0,0.448
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,214,2821,2000,821,8566,214,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009249642201002814
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,2,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,214,2821,2000,821,8566,214,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,1.0,0.0,200,169,2159,1954,205,5864,169,filtered,200,0.93619972260749,2.361048706572841e-17,0.44878048780487817,7.870162355242804e-18,1442.0,0.0,0.5081883316274309
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,1.0,0.0,200,169,2159,1954,205,5864,169,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.005072844216498298
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,1.0,0.0,200,169,2159,1954,205,5864,169,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,1.0,0.0,1000,169,2159,1954,205,5864,169,filtered,200,0.93619972260749,2.361048706572841e-17,0.44878048780487817,7.870162355242804e-18,1442.0,0.0,0.5081883316274309
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,1.0,0.0,1000,169,2159,1954,205,5864,169,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.005072844216498298
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,1.0,0.0,1000,169,2159,1954,205,5864,169,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.25,0.0,200,200,2159,1954,205,1494,290,filtered,200,0.9757176786274613,7.785390705966317e-05,0.09234146341463415,0.0005924218280880106,778.495,3.4079274821536463,0.3259706333059034
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.25,0.0,200,200,2159,1954,205,1494,290,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.006754461259844134
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.25,0.0,200,200,2159,1954,205,1494,290,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.25,0.0,1000,290,2159,1954,205,1494,290,filtered,200,0.9752604166666665,7.870162355242804e-18,0.09268292682926829,0.0,768.0,0.0,0.31678607983623336
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.25,0.0,1000,290,2159,1954,205,1494,290,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0035732002002024687
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.25,0.0,1000,290,2159,1954,205,1494,290,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.5,0.0,200,200,2159,1954,205,2942,314,filtered,200,0.9722777022356682,0.0001778343469951563,0.13182926829268293,0.0016757495214430765,967.735,6.540052392871752,0.35613489544740073
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.5,0.0,200,200,2159,1954,205,2942,314,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009143146566207834
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.5,0.0,200,200,2159,1954,205,2942,314,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.5,0.0,1000,314,2159,1954,205,2942,314,filtered,200,0.9721669980119286,1.5740324710485608e-17,0.13658536585365857,1.967540588810701e-18,1006.0,0.0,0.3561924257932446
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.5,0.0,1000,314,2159,1954,205,2942,314,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.008886106543083517
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,primary,0.5,0.0,1000,314,2159,1954,205,2942,314,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,calibration_only_trim,1.0,0.01,1000,169,2159,1954,205,5805,169,filtered,200,0.93619972260749,2.361048706572841e-17,0.44878048780487817,7.870162355242804e-18,1442.0,0.0,0.5081883316274309
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,calibration_only_trim,1.0,0.01,1000,169,2159,1954,205,5805,169,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.01740488445875095
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,calibration_only_trim,1.0,0.01,1000,169,2159,1954,205,5805,169,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,calibration_only_trim,1.0,0.05,1000,169,2159,1954,205,5570,169,filtered,200,0.93619972260749,2.361048706572841e-17,0.44878048780487817,7.870162355242804e-18,1442.0,0.0,0.5081883316274309
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,calibration_only_trim,1.0,0.05,1000,169,2159,1954,205,5570,169,random,200,0.00496124031007752,0.004961240310077519,2.4390243902439026e-05,2.4390243902439016e-05,0.645,0.6449999999999998,0.053295113044401855
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,calibration_only_trim,1.0,0.05,1000,169,2159,1954,205,5570,169,mixture_half,200,0.08423996825164963,0.01959283256120316,0.0006341463414634147,0.00019957535804595507,13.19,3.1672744810311206,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.0,1000,160,2821,2000,821,5818,160,filtered,200,0.7699836867862969,0.0,0.5152253349573692,7.870162355242804e-18,1839.0,0.0,0.5105
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.0,1000,160,2821,2000,821,5818,160,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.007089447452237005
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.0,1000,160,2821,2000,821,5818,160,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.01,1000,152,2821,2000,821,5739,152,filtered,200,0.7809085681426106,7.870162355242804e-18,0.46406820950060906,3.935081177621402e-18,1739.0,0.0,0.496
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.01,1000,152,2821,2000,821,5739,152,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009211201394640336
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.01,1000,152,2821,2000,821,5739,152,mixture_half,200,0.00468421052631579,0.00468421052631579,7.30816077953715e-05,7.30816077953715e-05,0.95,0.9499999999999997,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.05,1000,154,2821,2000,821,5427,154,filtered,200,0.7861374407582937,7.870162355242804e-18,0.4397076735688185,0.0,1688.0,0.0,0.479
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.05,1000,154,2821,2000,821,5427,154,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.007278560704232865
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_verified,1.0,0.05,1000,154,2821,2000,821,5427,154,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,214,2821,2000,821,9123,214,filtered,200,0.7672413793103451,1.5740324710485608e-17,0.4604141291108404,3.935081177621402e-18,1624.0,0.0,0.461
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,214,2821,2000,821,9123,214,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.012890100793213252
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,214,2821,2000,821,9123,214,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,220,2821,2000,821,9011,220,filtered,200,0.7739511584220412,7.870162355242804e-18,0.4397076735688185,0.0,1597.0,0.0,0.482
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,220,2821,2000,821,9011,220,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009496466732794856
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,220,2821,2000,821,9011,220,mixture_half,200,0.004325842696629213,0.004325842696629213,0.000146163215590743,0.00014616321559074297,0.89,0.8899999999999998,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,212,2821,2000,821,8566,212,filtered,200,0.762700964630225,7.870162355242804e-18,0.4494518879415347,3.935081177621402e-18,1555.0,0.0,0.443
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,212,2821,2000,821,8566,212,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.011608202696620534
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,3,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,212,2821,2000,821,8566,212,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,1.0,0.0,200,153,2159,1954,205,5864,153,filtered,200,0.9325368938861557,2.361048706572841e-17,0.4682926829268294,7.870162355242804e-18,1423.0,0.0,0.5685772773797338
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,1.0,0.0,200,153,2159,1954,205,5864,153,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.00664188572824451
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,1.0,0.0,200,153,2159,1954,205,5864,153,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,1.0,0.0,1000,153,2159,1954,205,5864,153,filtered,200,0.9325368938861557,2.361048706572841e-17,0.4682926829268294,7.870162355242804e-18,1423.0,0.0,0.5685772773797338
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,1.0,0.0,1000,153,2159,1954,205,5864,153,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.00664188572824451
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,1.0,0.0,1000,153,2159,1954,205,5864,153,mixture_half,200,0.00975432389937107,0.006880047653392453,0.00021951219512195125,0.0001632855250391816,1.78,1.2784090300999937,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.25,0.0,200,200,2159,1954,205,1480,293,filtered,200,0.97875076836441,0.00013460353129342393,0.063,0.0008922450715977473,605.71,5.905650943403837,0.17519933569506355
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.25,0.0,200,200,2159,1954,205,1480,293,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.012737031093611795
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.25,0.0,200,200,2159,1954,205,1480,293,mixture_half,200,0.009766250303177298,0.006888411196702973,0.00014634146341463417,0.00010321871610501903,1.285,0.9069075374077753,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.25,0.0,1000,293,2159,1954,205,1480,293,filtered,200,0.9792663476874002,7.870162355242804e-18,0.06341463414634148,9.837702944053505e-19,627.0,0.0,0.13408393039918118
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.25,0.0,1000,293,2159,1954,205,1480,293,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009020303128287749
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.25,0.0,1000,293,2159,1954,205,1480,293,mixture_half,200,0.004942528735632184,0.004942528735632185,2.4390243902439026e-05,2.4390243902439012e-05,0.435,0.435,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.5,0.0,200,200,2159,1954,205,2937,262,filtered,200,0.9657214746429466,0.0002150064896724447,0.16346341463414632,0.0015390783971112709,974.02,2.907709039655874,0.3559528887504278
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.5,0.0,200,200,2159,1954,205,2937,262,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.010690776734478189
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.5,0.0,200,200,2159,1954,205,2937,262,mixture_half,200,0.009760099401044985,0.006884077851623436,0.00014634146341463417,0.00010321871610501903,1.255,0.8867817002620192,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.5,0.0,1000,262,2159,1954,205,2937,262,filtered,200,0.9650205761316871,7.870162355242804e-18,0.16585365853658535,1.967540588810701e-18,972.0,0.0,0.3367451381780962
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.5,0.0,1000,262,2159,1954,205,2937,262,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.00782344585505776
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,primary,0.5,0.0,1000,262,2159,1954,205,2937,262,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,calibration_only_trim,1.0,0.01,1000,153,2159,1954,205,5805,153,filtered,200,0.9325368938861557,2.361048706572841e-17,0.4682926829268294,7.870162355242804e-18,1423.0,0.0,0.5685772773797338
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,calibration_only_trim,1.0,0.01,1000,153,2159,1954,205,5805,153,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.018197900971173714
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,calibration_only_trim,1.0,0.01,1000,153,2159,1954,205,5805,153,mixture_half,200,0.004909090909090909,0.004909090909090909,7.317073170731708e-05,7.317073170731708e-05,0.825,0.8250000000000001,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,calibration_only_trim,1.0,0.05,1000,153,2159,1954,205,5570,153,filtered,200,0.9325368938861557,2.361048706572841e-17,0.4682926829268294,7.870162355242804e-18,1423.0,0.0,0.5685772773797338
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,calibration_only_trim,1.0,0.05,1000,153,2159,1954,205,5570,153,random,200,0.07833260460667585,0.018830636289234034,0.0011707317073170733,0.00028143607324109313,11.52,2.7700022676550415,0.062058325008271444
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,calibration_only_trim,1.0,0.05,1000,153,2159,1954,205,5570,153,mixture_half,200,0.3379859400557416,0.0330129332793879,0.005365853658536586,0.0005334676386386662,54.035,5.319299163702379,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.0,1000,162,2821,2000,821,5818,162,filtered,200,0.7833810888252148,7.870162355242804e-18,0.4604141291108404,3.935081177621402e-18,1745.0,0.0,0.507
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.0,1000,162,2821,2000,821,5818,162,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.006610931401235303
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.0,1000,162,2821,2000,821,5818,162,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.01,1000,164,2821,2000,821,5739,164,filtered,200,0.7756906077348066,0.0,0.49451887941534706,3.935081177621402e-18,1810.0,0.0,0.5125
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.01,1000,164,2821,2000,821,5739,164,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.005744429795175252
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.01,1000,164,2821,2000,821,5739,164,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.05,1000,155,2821,2000,821,5427,155,filtered,200,0.7762771579565475,1.5740324710485608e-17,0.46406820950060906,3.935081177621402e-18,1703.0,0.0,0.4815
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.05,1000,155,2821,2000,821,5427,155,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0049619144088495605
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_verified,1.0,0.05,1000,155,2821,2000,821,5427,155,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,208,2821,2000,821,9123,208,filtered,200,0.7826086956521741,7.870162355242804e-18,0.4080389768574909,3.935081177621402e-18,1541.0,0.0,0.489
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,208,2821,2000,821,9123,208,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.011842160849279741
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.0,1000,208,2821,2000,821,9123,208,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,212,2821,2000,821,9011,212,filtered,200,0.7721518987341773,7.870162355242804e-18,0.4604141291108404,3.935081177621402e-18,1659.0,0.0,0.514
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,212,2821,2000,821,9011,212,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.010384190150789995
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.01,1000,212,2821,2000,821,9011,212,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,229,2821,2000,821,8566,229,filtered,200,0.7798948751642578,1.5740324710485608e-17,0.4080389768574909,3.935081177621402e-18,1522.0,0.0,0.4555
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,229,2821,2000,821,8566,229,random,200,0.0,0.0,0.0,0.0,0.0,0.0,0.009225505424253676
amazon,dominant_pygod,1,7818,821,0.3429627247655166,0.06621519176036518,4,enriched_both_trim_historical_unlabeled_as_normal,1.0,0.05,1000,229,2821,2000,821,8566,229,mixture_half,200,0.0,0.0,0.0,0.0,0.0,0.0,nan
